May 13 2025     01:26:26 am     Elt: 258983 Seconds.  Real Time: 259200
ID: background 1 nuevo
Memory Size: 16384 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
6753,        0, 000
6754,        0, 000
6755,        0, 000
6756,        0, 000
6757,        0, 000
6758,        0, 000
6759,        0, 000
6760,        0, 000
6761,        0, 000
6762,        0, 000
6763,        0, 000
6764,        0, 000
6765,        0, 000
6766,        0, 000
6767,        0, 000
6768,        0, 000
6769,        0, 000
6770,        0, 000
6771,        0, 000
6772,        0, 000
6773,        0, 000
6774,        0, 000
6775,        0, 000
6776,        0, 000
6777,        0, 000
6778,        0, 000
6779,        0, 000
6780,        0, 000
6781,        0, 000
6782,        0, 000
6783,        0, 000
6784,        0, 000
6785,        0, 000
6786,        0, 000
6787,        0, 000
6788,        0, 000
6789,        0, 000
6790,        0, 000
6791,        0, 000
6792,        0, 000
6793,        0, 000
6794,        0, 000
6795,        0, 000
6796,        0, 000
6797,        0, 000
6798,        0, 000
6799,        0, 000
6800,        0, 000
6801,        0, 000
6802,        0, 000
6803,        0, 000
6804,        0, 000
6805,        0, 000
6806,        0, 000
6807,        0, 000
6808,        0, 000
6809,        0, 000
6810,        0, 000
6811,        0, 000
6812,        0, 000
6813,        0, 000
6814,        0, 000
6815,        0, 000
6816,        0, 000
6817,        0, 000
6818,        0, 000
6819,        0, 000
6820,        0, 000
6821,        0, 000
6822,        0, 000
6823,        0, 000
6824,        0, 000
6825,        0, 000
6826,        0, 000
6827,        0, 000
6828,        0, 000
6829,        0, 000
6830,        0, 000
6831,        0, 000
6832,        0, 000
6833,        0, 000
6834,        0, 000
6835,        0, 000
6836,        0, 000
6837,        0, 000
6838,        0, 000
6839,        0, 000
6840,        0, 000
6841,        0, 000
6842,        0, 000
6843,        0, 000
6844,        0, 000
6845,        0, 000
6846,        0, 000
6847,        0, 000
6848,        0, 000
6849,        0, 000
6850,        0, 000
6851,        0, 000
6852,        0, 000
6853,        0, 000
6854,        0, 000
6855,        0, 000
6856,        0, 000
6857,        0, 000
6858,        0, 000
6859,        0, 000
6860,        0, 000
6861,        0, 000
6862,        0, 000
6863,        0, 000
6864,        0, 000
6865,        0, 000
6866,        0, 000
6867,        0, 000
6868,        0, 000
6869,        0, 000
6870,        0, 000
6871,        0, 000
6872,        0, 000
6873,        0, 000
6874,        0, 000
6875,        0, 000
6876,        0, 000
6877,        0, 000
6878,        0, 000
6879,        0, 000
6880,        0, 000
6881,        0, 000
6882,        0, 000
6883,        0, 000
6884,        0, 000
6885,        0, 000
6886,        0, 000
6887,        0, 000
6888,        0, 000
6889,        0, 000
6890,        0, 000
6891,        0, 000
6892,        0, 000
6893,        0, 000
6894,        0, 000
6895,        0, 000
6896,        0, 000
6897,        0, 000
6898,        0, 000
6899,        0, 000
6900,        0, 000
6901,        0, 000
6902,        0, 000
6903,        0, 000
6904,        0, 000
6905,        0, 000
6906,        0, 000
6907,        0, 000
6908,        0, 000
6909,        0, 000
6910,        0, 000
6911,        0, 000
6912,        0, 000
6913,        0, 000
6914,        0, 000
6915,        0, 000
6916,        0, 000
6917,        0, 000
6918,        0, 000
6919,        0, 000
6920,        0, 000
6921,        0, 000
6922,        0, 000
6923,        0, 000
6924,        0, 000
6925,        0, 000
6926,        0, 000
6927,        0, 000
6928,        0, 000
6929,        0, 000
6930,        0, 000
6931,        0, 000
6932,        0, 000
6933,        0, 000
6934,        0, 000
6935,        0, 000
6936,        0, 000
6937,        0, 000
6938,        0, 000
6939,        0, 000
6940,        0, 000
6941,        0, 000
6942,        0, 000
6943,        0, 000
6944,        0, 000
6945,        0, 000
6946,        0, 000
6947,        0, 000
6948,        0, 000
6949,        0, 000
6950,        0, 000
6951,        0, 000
6952,        0, 000
6953,        0, 000
6954,        0, 000
6955,        0, 000
6956,        0, 000
6957,        0, 000
6958,        0, 000
6959,        0, 000
6960,        0, 000
6961,        0, 000
6962,        0, 000
6963,        0, 000
6964,        0, 000
6965,        0, 000
6966,        0, 000
6967,        0, 000
6968,        0, 000
6969,        0, 000
6970,        0, 000
6971,        0, 000
6972,        0, 000
6973,        0, 000
6974,        0, 000
6975,        0, 000
6976,        0, 000
6977,        0, 000
6978,        0, 000
6979,        0, 000
6980,        0, 000
6981,        0, 000
6982,        0, 000
6983,        0, 000
6984,        0, 000
6985,        0, 000
6986,        0, 000
6987,        0, 000
6988,        0, 000
6989,        0, 000
6990,        0, 000
6991,        0, 000
6992,        0, 000
6993,        0, 000
6994,        0, 000
6995,        0, 000
6996,        0, 000
6997,        0, 000
6998,        0, 000
6999,        0, 000
7000,        0, 000
7001,        0, 000
7002,        0, 000
7003,        0, 000
7004,        0, 000
7005,        0, 000
7006,        0, 000
7007,        0, 000
7008,        0, 000
7009,        0, 000
7010,        0, 000
7011,        0, 000
7012,        0, 000
7013,        0, 000
7014,        0, 000
7015,        0, 000
7016,        0, 000
7017,        0, 000
7018,        0, 000
7019,        0, 000
7020,        0, 000
7021,        0, 000
7022,        0, 000
7023,        0, 000
7024,        0, 000
7025,        0, 000
7026,        0, 000
7027,        0, 000
7028,        0, 000
7029,        0, 000
7030,        0, 000
7031,        0, 000
7032,        0, 000
7033,        0, 000
7034,        0, 000
7035,        0, 000
7036,        0, 000
7037,        0, 000
7038,        0, 000
7039,        0, 000
7040,        0, 000
7041,        0, 000
7042,        0, 000
7043,        0, 000
7044,        0, 000
7045,        0, 000
7046,        0, 000
7047,        0, 000
7048,        0, 000
7049,        0, 000
7050,        0, 000
7051,        0, 000
7052,        0, 000
7053,        0, 000
7054,        0, 000
7055,        0, 000
7056,        0, 000
7057,        0, 000
7058,        0, 000
7059,        0, 000
7060,        0, 000
7061,        0, 000
7062,        0, 000
7063,        0, 000
7064,        0, 000
7065,        0, 000
7066,        0, 000
7067,        0, 000
7068,        0, 000
7069,        0, 000
7070,        0, 000
7071,        0, 000
7072,        0, 000
7073,        0, 000
7074,        0, 000
7075,        0, 000
7076,        0, 000
7077,        0, 000
7078,        0, 000
7079,        0, 000
7080,        0, 000
7081,        0, 000
7082,        0, 000
7083,        0, 000
7084,        0, 000
7085,        0, 000
7086,        0, 000
7087,        0, 000
7088,        0, 000
7089,        0, 000
7090,        0, 000
7091,        0, 000
7092,        0, 000
7093,        0, 000
7094,        0, 000
7095,        0, 000
7096,        0, 000
7097,        0, 000
7098,        0, 000
7099,        0, 000
7100,        0, 000
7101,        0, 000
7102,        0, 000
7103,        0, 000
7104,        0, 000
7105,        0, 000
7106,        0, 000
7107,        0, 000
7108,        0, 000
7109,        0, 000
7110,        0, 000
7111,        0, 000
7112,        0, 000
7113,        0, 000
7114,        0, 000
7115,        0, 000
7116,        0, 000
7117,        0, 000
7118,        0, 000
7119,        0, 000
7120,        0, 000
7121,        0, 000
7122,        0, 000
7123,        0, 000
7124,        0, 000
7125,        0, 000
7126,        0, 000
7127,        0, 000
7128,        0, 000
7129,        0, 000
7130,        0, 000
7131,        0, 000
7132,        0, 000
7133,        0, 000
7134,        0, 000
7135,        0, 000
7136,        0, 000
7137,        0, 000
7138,        0, 000
7139,        0, 000
7140,        0, 000
7141,        0, 000
7142,        0, 000
7143,        0, 000
7144,        0, 000
7145,        0, 000
7146,        0, 000
7147,        0, 000
7148,        0, 000
7149,        0, 000
7150,        0, 000
7151,        0, 000
7152,        0, 000
7153,        0, 000
7154,        0, 000
7155,        0, 000
7156,        0, 000
7157,        0, 000
7158,        0, 000
7159,        0, 000
7160,        0, 000
7161,        0, 000
7162,        0, 000
7163,        0, 000
7164,        0, 000
7165,        0, 000
7166,        0, 000
7167,        0, 000
7168,        0, 000
7169,        0, 000
7170,        0, 000
7171,        0, 000
7172,        0, 000
7173,        0, 000
7174,        0, 000
7175,        0, 000
7176,        0, 000
7177,        0, 000
7178,        0, 000
7179,        0, 000
7180,        0, 000
7181,        0, 000
7182,        0, 000
7183,        0, 000
7184,        0, 000
7185,        0, 000
7186,        0, 000
7187,        0, 000
7188,        0, 000
7189,        0, 000
7190,        0, 000
7191,        0, 000
7192,        0, 000
7193,        0, 000
7194,        0, 000
7195,        0, 000
7196,        0, 000
7197,        0, 000
7198,        0, 000
7199,        0, 000
7200,        0, 000
7201,        0, 000
7202,        0, 000
7203,        0, 000
7204,        0, 000
7205,        0, 000
7206,        0, 000
7207,        0, 000
7208,        0, 000
7209,        0, 000
7210,        0, 000
7211,        0, 000
7212,        0, 000
7213,        0, 000
7214,        0, 000
7215,        0, 000
7216,        0, 000
7217,        0, 000
7218,        0, 000
7219,        0, 000
7220,        0, 000
7221,        0, 000
7222,        0, 000
7223,        0, 000
7224,        0, 000
7225,        0, 000
7226,        0, 000
7227,        0, 000
7228,        0, 000
7229,        0, 000
7230,        0, 000
7231,        0, 089
7232,        0, 000
7233,        0, 000
7234,        0, 000
7235,        0, 090
7236,        0, 000
7237,        0, 000
7238,        0, 000
7239,        0, 091
7240,        0, 000
7241,        0, 000
7242,        0, 000
7243,        0, 000
7244,        0, 000
7245,        0, 000
7246,        0, 000
7247,        0, 000
7248,        0, 092
7249,        0, 000
7250,        0, 000
7251,        0, 000
7252,        0, 093
7253,        0, 000
7254,        0, 000
7255,        0, 000
7256,        0, 094
7257,        0, 000
7258,        0, 000
7259,        0, 000
7260,        0, 000
7261,        0, 000
7262,        0, 000
7263,        0, 000
7264,        0, 000
7265,        0, 095
7266,        0, 000
7267,        0, 000
7268,        0, 000
7269,        0, 096
7270,        0, 000
7271,        0, 000
7272,        0, 000
7273,        0, 000
7274,        0, 000
7275,        0, 000
7276,        0, 000
7277,        0, 000
7278,        0, 000
7279,        0, 000
7280,        0, 000
7281,        0, 000
7282,        0, 000
7283,        0, 000
7284,        0, 000
7285,        0, 000
7286,        0, 000
7287,        0, 000
7288,        0, 000
7289,        0, 000
7290,        0, 000
7291,        0, 000
7292,        0, 000
7293,        0, 000
7294,        0, 000
7295,        0, 000
7296,        0, 000
7297,        0, 000
7298,        0, 000
7299,        0, 000
7300,        0, 000
7301,        0, 000
7302,        0, 000
7303,        0, 000
7304,        0, 000
7305,        0, 000
7306,        0, 000
7307,        0, 000
7308,        0, 000
7309,        0, 000
7310,        0, 000
7311,        0, 000
7312,        0, 000
7313,        0, 000
7314,        0, 000
7315,        0, 000
7316,        0, 000
7317,        0, 000
7318,        0, 000
7319,        0, 000
7320,        0, 000
7321,        0, 000
7322,        0, 000
7323,        0, 000
7324,        0, 000
7325,        0, 000
7326,        0, 000
7327,        0, 000
7328,        0, 000
7329,        0, 000
7330,        0, 000
7331,        0, 000
7332,        0, 000
7333,        0, 000
7334,        0, 000
7335,        0, 000
7336,        0, 000
7337,        0, 000
7338,        0, 000
7339,        0, 000
7340,        0, 000
7341,        0, 000
7342,        0, 000
7343,        0, 000
7344,        0, 000
7345,        0, 000
7346,        0, 000
7347,        0, 000
7348,        0, 000
7349,        0, 000
7350,        0, 000
7351,        0, 000
7352,        0, 000
7353,        0, 000
7354,        0, 000
7355,        0, 000
7356,        0, 000
7357,        0, 000
7358,        0, 000
7359,        0, 000
7360,        0, 000
7361,        0, 000
7362,        0, 000
7363,        0, 000
7364,        0, 000
7365,        0, 000
7366,        0, 000
7367,        0, 000
7368,        0, 000
7369,        0, 000
7370,        0, 000
7371,        0, 000
7372,        0, 000
7373,        0, 000
7374,        0, 000
7375,        0, 000
7376,        0, 000
7377,        0, 000
7378,        0, 000
7379,        0, 000
7380,        0, 000
7381,        0, 000
7382,        0, 000
7383,        0, 000
7384,        0, 000
7385,        0, 000
7386,        0, 000
7387,        0, 000
7388,        0, 000
7389,        0, 000
7390,        0, 000
7391,        0, 000
7392,        0, 000
7393,        0, 000
7394,        0, 000
7395,        0, 000
7396,        0, 000
7397,        0, 000
7398,        0, 000
7399,        0, 000
7400,        0, 000
7401,        0, 000
7402,        0, 000
7403,        0, 000
7404,        0, 000
7405,        0, 000
7406,        0, 000
7407,        0, 000
7408,        0, 000
7409,        0, 000
7410,        0, 000
7411,        0, 000
7412,        0, 000
7413,        0, 000
7414,        0, 000
7415,        0, 000
7416,        0, 000
7417,        0, 000
7418,        0, 000
7419,        0, 000
7420,        0, 000
7421,        0, 000
7422,        0, 000
7423,        0, 000
7424,        0, 000
7425,        0, 000
7426,        0, 000
7427,        0, 000
7428,        0, 000
7429,        0, 000
7430,        0, 000
7431,        0, 000
7432,        0, 000
7433,        0, 000
7434,        0, 000
7435,        0, 000
7436,        0, 000
7437,        0, 000
7438,        0, 000
7439,        0, 000
7440,        0, 000
7441,        0, 000
7442,        0, 000
7443,        0, 000
7444,        0, 000
7445,        0, 000
7446,        0, 000
7447,        0, 000
7448,        0, 000
7449,        0, 000
7450,        0, 000
7451,        0, 000
7452,        0, 000
7453,        0, 000
7454,        0, 000
7455,        0, 000
7456,        0, 000
7457,        0, 000
7458,        0, 000
7459,        0, 000
7460,        0, 000
7461,        0, 000
7462,        0, 000
7463,        0, 000
7464,        0, 000
7465,        0, 000
7466,        0, 000
7467,        0, 000
7468,        0, 000
7469,        0, 000
7470,        0, 000
7471,        0, 000
7472,        0, 000
7473,        0, 000
7474,        0, 000
7475,        0, 000
7476,        0, 000
7477,        0, 000
7478,        0, 000
7479,        0, 000
7480,        0, 000
7481,        0, 000
7482,        0, 000
7483,        0, 000
7484,        0, 000
7485,        0, 000
7486,        0, 000
7487,        0, 000
7488,        0, 000
7489,        0, 000
7490,        0, 000
7491,        0, 000
7492,        0, 000
7493,        0, 000
7494,        0, 000
7495,        0, 000
7496,        0, 000
7497,        0, 000
7498,        0, 000
7499,        0, 000
7500,        0, 000
7501,        0, 000
7502,        0, 000
7503,        0, 000
7504,        0, 000
7505,        0, 000
7506,        0, 000
7507,        0, 000
7508,        0, 000
7509,        0, 000
7510,        0, 000
7511,        0, 000
7512,        0, 000
7513,        0, 000
7514,        0, 000
7515,        0, 000
7516,        0, 000
7517,        0, 000
7518,        0, 000
7519,        0, 000
7520,        0, 000
7521,        0, 000
7522,        0, 000
7523,        0, 000
7524,        0, 000
7525,        0, 000
7526,        0, 000
7527,        0, 000
7528,        0, 000
7529,        0, 000
7530,        0, 000
7531,        0, 000
7532,        0, 000
7533,        0, 000
7534,        0, 000
7535,        0, 000
7536,        0, 000
7537,        0, 000
7538,        0, 000
7539,        0, 000
7540,        0, 000
7541,        0, 000
7542,        0, 000
7543,        0, 000
7544,        0, 000
7545,        0, 000
7546,        0, 000
7547,        0, 000
7548,        0, 000
7549,        0, 000
7550,        0, 000
7551,        0, 000
7552,        0, 000
7553,        0, 000
7554,        0, 000
7555,        0, 000
7556,        0, 000
7557,        0, 000
7558,        0, 000
7559,        0, 000
7560,        0, 000
7561,        0, 000
7562,        0, 000
7563,        0, 000
7564,        0, 000
7565,        0, 000
7566,        0, 000
7567,        0, 000
7568,        0, 000
7569,        0, 000
7570,        0, 000
7571,        0, 000
7572,        0, 000
7573,        0, 000
7574,        0, 000
7575,        0, 000
7576,        0, 000
7577,        0, 000
7578,        0, 000
7579,        0, 000
7580,        0, 000
7581,        0, 000
7582,        0, 000
7583,        0, 000
7584,        0, 000
7585,        0, 000
7586,        0, 000
7587,        0, 000
7588,        0, 000
7589,        0, 000
7590,        0, 000
7591,        0, 000
7592,        0, 000
7593,        0, 000
7594,        0, 000
7595,        0, 000
7596,        0, 000
7597,        0, 000
7598,        0, 000
7599,        0, 000
7600,        0, 000
7601,        0, 000
7602,        0, 000
7603,        0, 000
7604,        0, 000
7605,        0, 000
7606,        0, 000
7607,        0, 000
7608,        0, 000
7609,        0, 000
7610,        0, 000
7611,        0, 000
7612,        0, 000
7613,        0, 000
7614,        0, 000
7615,        0, 000
7616,        0, 000
7617,        0, 000
7618,        0, 000
7619,        0, 000
7620,        0, 000
7621,        0, 000
7622,        0, 000
7623,        0, 000
7624,        0, 000
7625,        0, 000
7626,        0, 000
7627,        0, 000
7628,        0, 000
7629,        0, 000
7630,        0, 000
7631,        0, 000
7632,        0, 000
7633,        0, 000
7634,        0, 000
7635,        0, 000
7636,        0, 000
7637,        0, 000
7638,        0, 000
7639,        0, 000
7640,        0, 000
7641,        0, 000
7642,        0, 000
7643,        0, 000
7644,        0, 000
7645,        0, 000
7646,        0, 000
7647,        0, 000
7648,        0, 000
7649,        0, 000
7650,        0, 000
7651,        0, 000
7652,        0, 000
7653,        0, 000
7654,        0, 000
7655,        0, 000
7656,        0, 000
7657,        0, 000
7658,        0, 000
7659,        0, 000
7660,        0, 000
7661,        0, 000
7662,        0, 000
7663,        0, 000
7664,        0, 000
7665,        0, 000
7666,        0, 000
7667,        0, 000
7668,        0, 000
7669,        0, 000
7670,        0, 000
7671,        0, 000
7672,        0, 000
7673,        0, 000
7674,        0, 000
7675,        0, 000
7676,        0, 000
7677,        0, 000
7678,        0, 000
7679,        0, 000
7680,        0, 000
7681,        0, 000
7682,        0, 000
7683,        0, 000
7684,        0, 000
7685,        0, 000
7686,        0, 000
7687,        0, 000
7688,        0, 000
7689,        0, 000
7690,        0, 000
7691,        0, 000
7692,        0, 000
7693,        0, 000
7694,        0, 000
7695,        0, 000
7696,        0, 000
7697,        0, 000
7698,        0, 000
7699,        0, 000
7700,        0, 000
7701,        0, 000
7702,        0, 000
7703,        0, 000
7704,        0, 000
7705,        0, 000
7706,        0, 000
7707,        0, 000
7708,        0, 000
7709,        0, 000
7710,        0, 000
7711,        0, 000
7712,        0, 000
7713,        0, 000
7714,        0, 000
7715,        0, 000
7716,        0, 000
7717,        0, 000
7718,        0, 000
7719,        0, 000
7720,        0, 000
7721,        0, 000
7722,        0, 000
7723,        0, 000
7724,        0, 000
7725,        0, 000
7726,        0, 000
7727,        0, 000
7728,        0, 000
7729,        0, 000
7730,        0, 000
7731,        0, 000
7732,        0, 000
7733,        0, 000
7734,        0, 000
7735,        0, 000
7736,        0, 000
7737,        0, 000
7738,        0, 000
7739,        0, 000
7740,        0, 000
7741,        0, 000
7742,        0, 000
7743,        0, 000
7744,        0, 000
7745,        0, 000
7746,        0, 000
7747,        0, 000
7748,        0, 000
7749,        0, 000
7750,        0, 000
7751,        0, 000
7752,        0, 000
7753,        0, 000
7754,        0, 000
7755,        0, 000
7756,        0, 000
7757,        0, 000
7758,        0, 000
7759,        0, 000
7760,        0, 000
7761,        0, 000
7762,        0, 000
7763,        0, 000
7764,        0, 000
7765,        0, 000
7766,        0, 000
7767,        0, 000
7768,        0, 000
7769,        0, 000
7770,        0, 000
7771,        0, 000
7772,        0, 000
7773,        0, 000
7774,        0, 000
7775,        0, 000
7776,        0, 000
7777,        0, 000
7778,        0, 000
7779,        0, 000
7780,        0, 000
7781,        0, 000
7782,        0, 000
7783,        0, 000
7784,        0, 000
7785,        0, 000
7786,        0, 000
7787,        0, 000
7788,        0, 000
7789,        0, 000
7790,        0, 000
7791,        0, 000
7792,        0, 000
7793,        0, 000
7794,        0, 000
7795,        0, 000
7796,        0, 000
7797,        0, 000
7798,        0, 000
7799,        0, 000
7800,        0, 000
7801,        0, 000
7802,        0, 000
7803,        0, 000
7804,        0, 000
7805,        0, 000
7806,        0, 000
7807,        0, 000
7808,        0, 000
7809,        0, 000
7810,        0, 000
7811,        0, 097
7812,        0, 000
7813,        0, 000
7814,        0, 000
7815,        0, 098
7816,        0, 000
7817,        0, 000
7818,        0, 000
7819,        0, 000
7820,        0, 000
7821,        0, 000
7822,        0, 000
7823,        0, 000
7824,        0, 099
7825,        0, 000
7826,        0, 000
7827,        0, 000
7828,        0, 100
7829,        0, 000
7830,        0, 000
7831,        0, 000
7832,        0, 101
7833,        0, 000
7834,        0, 000
7835,        0, 000
7836,        0, 000
7837,        0, 000
7838,        0, 000
7839,        0, 000
7840,        0, 000
7841,        0, 102
7842,        0, 000
7843,        0, 000
7844,        0, 000
7845,        0, 103
7846,        0, 000
7847,        0, 000
7848,        0, 000
7849,        0, 104
7850,        0, 000
7851,        0, 000
7852,        0, 000
7853,        0, 000
7854,        0, 000
7855,        0, 000
7856,        0, 000
7857,        0, 000
7858,        0, 000
7859,        0, 000
7860,        0, 000
7861,        0, 000
7862,        0, 000
7863,        0, 000
7864,        0, 000
7865,        0, 000
7866,        0, 000
7867,        0, 000
7868,        0, 000
7869,        0, 000
7870,        0, 000
7871,        0, 000
7872,        0, 000
7873,        0, 000
7874,        0, 000
7875,        0, 000
7876,        0, 000
7877,        0, 000
7878,        0, 000
7879,        0, 000
7880,        0, 000
7881,        0, 000
7882,        0, 000
7883,        0, 000
7884,        0, 000
7885,        0, 000
7886,        0, 000
7887,        0, 000
7888,        0, 000
7889,        0, 000
7890,        0, 000
7891,        0, 000
7892,        0, 000
7893,        0, 000
7894,        0, 000
7895,        0, 000
7896,        0, 000
7897,        0, 000
7898,        0, 000
7899,        0, 000
7900,        0, 000
7901,        0, 000
7902,        0, 000
7903,        0, 000
7904,        0, 000
7905,        0, 000
7906,        0, 000
7907,        0, 000
7908,        0, 000
7909,        0, 000
7910,        0, 000
7911,        0, 000
7912,        0, 000
7913,        0, 000
7914,        0, 000
7915,        0, 000
7916,        0, 000
7917,        0, 000
7918,        0, 000
7919,        0, 000
7920,        0, 000
7921,        0, 000
7922,        0, 000
7923,        0, 000
7924,        0, 000
7925,        0, 000
7926,        0, 000
7927,        0, 000
7928,        0, 000
7929,        0, 000
7930,        0, 000
7931,        0, 000
7932,        0, 000
7933,        0, 000
7934,        0, 000
7935,        0, 000
7936,        0, 000
7937,        0, 000
7938,        0, 000
7939,        0, 000
7940,        0, 000
7941,        0, 000
7942,        0, 000
7943,        0, 000
7944,        0, 000
7945,        0, 000
7946,        0, 000
7947,        0, 000
7948,        0, 000
7949,        0, 000
7950,        0, 000
7951,        0, 000
7952,        0, 000
7953,        0, 000
7954,        0, 000
7955,        0, 000
7956,        0, 000
7957,        0, 000
7958,        0, 000
7959,        0, 000
7960,        0, 000
7961,        0, 000
7962,        0, 000
7963,        0, 000
7964,        0, 000
7965,        0, 000
7966,        0, 000
7967,        0, 000
7968,        0, 000
7969,        0, 000
7970,        0, 000
7971,        0, 000
7972,        0, 000
7973,        0, 000
7974,        0, 000
7975,        0, 000
7976,        0, 000
7977,        0, 000
7978,        0, 000
7979,        0, 000
7980,        0, 000
7981,        0, 000
7982,        0, 000
7983,        0, 000
7984,        0, 000
7985,        0, 000
7986,        0, 000
7987,        0, 000
7988,        0, 000
7989,        0, 000
7990,        0, 000
7991,        0, 000
7992,        0, 000
7993,        0, 000
7994,        0, 000
7995,        0, 000
7996,        0, 000
7997,        0, 000
7998,        0, 000
7999,        0, 000
8000,        0, 000
8001,        0, 000
8002,        0, 000
8003,        0, 000
8004,        0, 000
8005,        0, 000
8006,        0, 000
8007,        0, 000
8008,        0, 000
8009,        0, 000
8010,        0, 000
8011,        0, 000
8012,        0, 000
8013,        0, 000
8014,        0, 000
8015,        0, 000
8016,        0, 000
8017,        0, 000
8018,        0, 000
8019,        0, 000
8020,        0, 000
8021,        0, 000
8022,        0, 000
8023,        0, 000
8024,        0, 000
8025,        0, 000
8026,        0, 000
8027,        0, 000
8028,        0, 000
8029,        0, 000
8030,        0, 000
8031,        0, 000
8032,        0, 000
8033,        0, 000
8034,        0, 000
8035,        0, 000
8036,        0, 000
8037,        0, 000
8038,        0, 000
8039,        0, 000
8040,        0, 000
8041,        0, 000
8042,        0, 000
8043,        0, 000
8044,        0, 000
8045,        0, 000
8046,        0, 000
8047,        0, 000
8048,        0, 000
8049,        0, 000
8050,        0, 000
8051,        0, 000
8052,        0, 000
8053,        0, 000
8054,        0, 000
8055,        0, 000
8056,        0, 000
8057,        0, 000
8058,        0, 000
8059,        0, 000
8060,        0, 000
8061,        0, 000
8062,        0, 000
8063,        0, 000
8064,        0, 000
8065,        0, 000
8066,        0, 000
8067,        0, 000
8068,        0, 000
8069,        0, 000
8070,        0, 000
8071,        0, 000
8072,        0, 000
8073,        0, 000
8074,        0, 000
8075,        0, 000
8076,        0, 000
8077,        0, 000
8078,        0, 000
8079,        0, 000
8080,        0, 000
8081,        0, 000
8082,        0, 000
8083,        0, 000
8084,        0, 000
8085,        0, 000
8086,        0, 000
8087,        0, 000
8088,        0, 000
8089,        0, 000
8090,        0, 000
8091,        0, 000
8092,        0, 000
8093,        0, 000
8094,        0, 000
8095,        0, 000
8096,        0, 000
8097,        0, 000
8098,        0, 000
8099,        0, 000
8100,        0, 000
8101,        0, 000
8102,        0, 000
8103,        0, 000
8104,        0, 000
8105,        0, 000
8106,        0, 000
8107,        0, 000
8108,        0, 000
8109,        0, 000
8110,        0, 000
8111,        0, 000
8112,        0, 000
8113,        0, 000
8114,        0, 000
8115,        0, 000
8116,        0, 000
8117,        0, 000
8118,        0, 000
8119,        0, 000
8120,        0, 000
8121,        0, 000
8122,        0, 000
8123,        0, 000
8124,        0, 000
8125,        0, 000
8126,        0, 000
8127,        0, 000
8128,        0, 000
8129,        0, 000
8130,        0, 000
8131,        0, 000
8132,        0, 000
8133,        0, 000
8134,        0, 000
8135,        0, 000
8136,        0, 000
8137,        0, 000
8138,        0, 000
8139,        0, 000
8140,        0, 000
8141,        0, 000
8142,        0, 000
8143,        0, 000
8144,        0, 000
8145,        0, 000
8146,        0, 000
8147,        0, 000
8148,        0, 000
8149,        0, 000
8150,        0, 000
8151,        0, 000
8152,        0, 000
8153,        0, 000
8154,        0, 000
8155,        0, 000
8156,        0, 000
8157,        0, 000
8158,        0, 000
8159,        0, 000
8160,        0, 000
8161,        0, 000
8162,        0, 000
8163,        0, 000
8164,        0, 000
8165,        0, 000
8166,        0, 000
8167,        0, 000
8168,        0, 000
8169,        0, 000
8170,        0, 000
8171,        0, 000
8172,        0, 000
8173,        0, 000
8174,        0, 000
8175,        0, 000
8176,        0, 000
8177,        0, 000
8178,        0, 000
8179,        0, 000
8180,        0, 000
8181,        0, 000
8182,        0, 000
8183,        0, 000
8184,        0, 000
8185,        0, 000
8186,        0, 000
8187,        0, 000
8188,        0, 000
8189,        0, 000
8190,        0, 000
8191,        0, 000

 ROI:01  Beg: 0293 Chn                           End: 0293 Chn                 
         Gross Integral:      12575 cts        Net Integral:        -33 cts

 ROI:02  Beg: 0302 Chn                           End: 0302 Chn                 
         Gross Integral:      11873 cts        Net Integral:       -127 cts

 ROI:03  Beg: 0306 Chn                           End: 0306 Chn                 
         Gross Integral:      11677 cts        Net Integral:        -62 cts

 ROI:04  Beg: 0310 Chn                           End: 0310 Chn                 
         Gross Integral:      11461 cts        Net Integral:        -27 cts

 ROI:05  Beg: 0319 Chn                           End: 0319 Chn                 
         Gross Integral:      10743 cts        Net Integral:         16 cts

 ROI:06  Beg: 0323 Chn                           End: 0323 Chn                 
         Gross Integral:      10549 cts        Net Integral:         74 cts

 ROI:07  Beg: 0327 Chn                           End: 0327 Chn                 
         Gross Integral:      10175 cts        Net Integral:        -70 cts

 ROI:08  Beg: 0869 Chn                           End: 0869 Chn                 
         Gross Integral:       1394 cts        Net Integral:         -2 cts

 ROI:09  Beg: 0878 Chn                           End: 0878 Chn                 
         Gross Integral:       1304 cts        Net Integral:         -6 cts

 ROI:10  Beg: 0882 Chn                           End: 0882 Chn                 
         Gross Integral:       1327 cts        Net Integral:         -7 cts

 ROI:11  Beg: 0886 Chn                           End: 0886 Chn                 
         Gross Integral:       1318 cts        Net Integral:         25 cts

 ROI:12  Beg: 0895 Chn                           End: 0895 Chn                 
         Gross Integral:       1248 cts        Net Integral:          0 cts

 ROI:13  Beg: 0899 Chn                           End: 0899 Chn                 
         Gross Integral:       1168 cts        Net Integral:        -52 cts

 ROI:14  Beg: 0903 Chn                           End: 0903 Chn                 
         Gross Integral:       1265 cts        Net Integral:         38 cts

 ROI:15  Beg: 1454 Chn                           End: 1454 Chn                 
         Gross Integral:        515 cts        Net Integral:        -27 cts

 ROI:16  Beg: 1458 Chn                           End: 1458 Chn                 
